1374881637 44191 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1374994698 44727 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375024633 44775 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375024660 44808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375050500 45135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375052350 45213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375056812 45450 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375057078 45450 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375062393 45494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375064122 45533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375065037 45533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375069015 45667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375069054 45696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375071958 45764 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375074512 45773 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375108731 45794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375148494 45921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375148646 45924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375154099 45924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375157133 46036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375160724 46151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375163733 46198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375202064 46297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375211043 46352 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375226444 46583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375232274 46709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375246026 46742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375291076 46918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375328147 47100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375334755 47159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375369056 47210 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375370466 47247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375392392 47286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375393175 47312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375394281 47334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375398459 47385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375401110 47443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375413972 47497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375414462 47503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375414995 47522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375418462 47573 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375468297 47588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375478169 47620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375584511 47986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375668724 48051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375669739 48084 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375799661 48192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375801417 48221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375804185 48265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375806880 48274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375813440 48379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375823665 48385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375823794 48470 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375831604 48628 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375907586 48636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375915907 48676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375929133 48676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375969749 48850 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375970697 48858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375971579 48905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375973209 48995 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375990246 48998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375990258 49087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375994315 49141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376011943 49143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376013752 49144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376013867 49151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376023206 49265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376025572 49452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376025588 49455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376027048 49486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376027918 49519 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376030300 49588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376081746 49646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376085649 49646 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376086623 49646 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376091628 49661 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376116317 49829 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376116325 49835 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376149085 49909 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376149226 49974 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376150385 49975 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376151307 50051 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376152157 50073 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376186076 50073 117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376186123 50073 117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376196402 50329 117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376198977 50341 117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376200804 50430 117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376226282 50430 117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376229988 50430 118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376231215 50437 118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376234624 50444 118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376237590 50444 118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376248071 50464 118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376248334 50464 118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376254962 50476 118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376254983 50480 118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376255213 50480 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376259598 50805 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376259973 50805 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376260183 50805 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376260505 50805 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376261038 50832 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376268272 50984 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376272891 51070 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376275132 51221 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376279441 51313 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376284454 52732 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376285830 52844 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376287709 52908 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376323036 52962 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376332945 53079 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376337813 53085 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376337833 53192 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376339494 53206 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376363744 53239 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376365993 53251 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376371422 53251 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376428183 53470 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376428288 53662 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376443312 53931 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376448343 53931 125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376448358 53931 125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376449771 53931 466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376457170 54008 466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376496620 54073 466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376509050 54210 466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376522617 54249 466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376524947 54359 466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376525059 54380 466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376531504 54447 466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376536866 54514 466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376549896 54631 466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376636596 54680 466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376636633 55470 466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376698643 55470 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376705135 55470 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376707601 55687 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376707608 55687 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376717601 55722 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376847286 55816 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376860462 55891 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376861496 55926 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376865808 56079 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376867425 56110 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376869418 56213 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376875056 56237 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376876736 56238 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376883790 56359 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376885795 56396 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376891232 56422 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376891258 56453 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376893328 56484 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376895836 56557 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376901784 56568 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376903116 56569 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376941729 56698 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376960495 56937 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376968894 57053 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376974903 57249 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377050042 57355 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377054450 57386 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377063745 57648 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377096582 57683 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377108580 57913 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377113832 57958 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377147328 58003 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377149015 58003 1102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377149361 58003 1102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377149484 58003 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377156687 58040 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377156756 58040 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377221754 58253 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377228473 58264 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377303126 58386 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377312320 58396 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377327407 58418 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377332668 58421 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377389241 58684 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377394129 58714 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377394366 58716 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377395451 58737 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377475863 58767 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377475941 58773 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377476037 58779 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377492322 58779 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377496593 58814 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377496655 58841 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377497252 58874 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377567197 58876 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377570062 58890 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377585085 58890 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377585808 59057 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377585812 59057 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377649316 59098 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377654178 59261 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377655813 59280 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377663588 59288 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377663606 59288 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377704368 59323 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377704374 59323 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377714882 59406 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377724262 59611 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377730662 59748 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377759840 59849 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377803330 59857 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377830056 60044 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377838343 60121 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377841153 60187 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377843747 60362 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377908825 60490 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377913151 60509 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377916588 60578 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377921249 60701 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377921868 60717 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377922764 60745 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377971799 60840 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377985485 61133 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377987180 61167 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1377989220 61258 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1378009414 61258 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378079082 61281 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378081261 61307 1129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378093244 61307 1167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378098950 61347 1167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378099995 61384 1167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378101092 61418 1167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378109998 61610 1167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378129281 61610 1206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378129370 61610 1206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378142152 61610 1222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378144457 61628 1222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378144464 61628 1222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378145464 61628 1250 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378145614 61628 1250 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378146676 61630 1250 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378147254 61630 1250 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378156294 61630 1383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378157545 61630 1420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378161103 61630 1496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378175863 61630 1568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378190634 61844 1568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378255871 61844 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378257430 61861 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378257746 61861 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378271562 61895 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378274552 61903 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378276925 61915 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378278791 61926 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378326218 62073 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378329203 62156 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378331891 62189 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378333234 62238 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378420736 62327 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378421054 62327 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378422148 62346 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378427787 62346 1887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378427824 62346 1887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378428040 62346 1896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378433541 62383 1896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378435104 62434 1896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378446893 62882 1896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378567075 62882 1900 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378582376 62882 2018 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378589515 62882 2192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378590580 62882 2194 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378604376 62882 2300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378676388 62934 2300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378687366 62996 2300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378687420 63019 2300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378687501 63021 2300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378687707 63035 2300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378687742 63037 2300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378705785 63441 2300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378772755 63597 2300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378791375 64281 2300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378855379 64281 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378855397 64281 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378878077 64723 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378884827 64813 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378887950 64972 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378921097 65779 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378937664 65912 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378938529 66140 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378968730 66690 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1378975358 67307 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379006957 70104 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379007882 70114 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379010453 70251 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379017728 70509 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379018068 70509 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379020122 70581 2301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379025499 70581 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379035204 70714 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379037384 70714 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379044263 70720 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379044555 70720 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379051774 71628 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379052458 71635 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379062658 72584 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
