1379203941 268 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379302647 269 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379306086 270 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379369781 270 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379378576 270 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379470107 270 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379601811 271 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379603971 272 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379636526 273 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379639634 274 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379723898 274 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379723916 274 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379728841 275 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379728857 276 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379735577 276 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379735882 277 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379765232 277 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379782261 278 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379803020 278 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379805472 279 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379805513 279 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379813940 280 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379817440 281 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379818260 282 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379819807 283 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379820118 283 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379820153 283 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379860938 284 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1379861008 284 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1380425031 284 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1380691440 284 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1380764664 284 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1381084275 284 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1381256895 285 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1381457873 285 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1381458011 285 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1381464243 286 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1381464247 287 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1381464277 288 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1381547302 289 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1381673929 289 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1381772764 290 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1382062076 290 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1382062789 290 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1382233712 290 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1382316706 290 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1382417117 291 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1382578584 291 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1382825107 292 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1382832831 292 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1382842721 293 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1382842726 294 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1382888027 295 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1382888828 296 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1383341959 296 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1383347224 297 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1383347228 298 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1384575204 299 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1384670946 300 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1384670962 301 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1384675187 302 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385086712 303 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385092506 304 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385282296 305 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385282356 306 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385316051 306 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385318268 307 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385321131 307 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385335308 307 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385350168 308 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385350210 309 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385350239 310 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385364842 311 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385367236 312 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385368051 313 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385434021 313 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385434231 313 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385435252 313 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385436413 314 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385437033 315 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385437101 316 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385439411 317 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385440356 318 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385440916 318 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385440985 318 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385530239 318 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1385851746 319 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386068564 319 78 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386097330 319 79 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386293121 320 79 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386293137 321 79 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386373528 322 79 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386400533 323 79 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386401541 324 79 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386404355 325 79 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386444948 325 80 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386460327 326 80 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386460341 327 80 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386461338 327 80 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386461526 327 80 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386520047 328 80 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386520053 329 80 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386568225 330 80 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386614503 330 81 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386614539 330 82 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386616728 330 83 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386620171 330 84 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386630893 330 84 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386637281 330 84 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386646006 331 84 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386646753 332 84 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1386647476 333 84 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387093459 334 84 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387240944 334 84 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387244475 335 84 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387244538 336 84 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387252484 337 84 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387254095 338 84 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387270144 339 84 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387279528 339 84 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387279660 339 84 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387279828 339 84 4 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387294187 339 85 4 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387315597 339 86 4 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387324230 339 86 4 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387324587 339 86 4 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387329461 340 86 4 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387329465 341 86 4 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387344080 341 87 4 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387348447 341 87 4 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387364379 341 87 4 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387364407 341 87 4 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387391001 342 87 4 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387391005 343 87 4 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387391014 344 87 4 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387391793 345 87 4 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387391821 346 87 4 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387410247 346 87 4 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387462696 346 87 4 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387462751 346 87 4 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387473535 347 87 4 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387498854 347 87 4 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387500169 348 87 4 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387503116 349 87 4 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387509146 349 87 4 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387512835 350 87 4 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387520615 350 87 4 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387540667 350 87 4 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387594390 350 88 4 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387601922 350 89 4 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387658457 350 90 4 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387669602 350 91 4 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387686129 350 92 4 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387689015 351 92 4 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387689029 352 92 4 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387689095 353 92 4 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387689703 353 93 4 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387756536 353 93 4 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387756550 353 93 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387767529 353 94 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387826661 354 94 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387934530 355 94 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387936319 356 94 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387947095 357 94 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1387954897 358 94 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388000101 359 94 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388000104 360 94 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388381694 360 95 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388467325 360 96 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388544137 361 96 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388548320 362 96 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388549236 363 96 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388652887 364 96 4 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388765374 364 96 5 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388771766 365 96 5 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388771789 366 96 5 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388773453 367 96 5 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388775401 367 97 5 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388777818 368 97 5 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388779368 369 97 5 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388781971 370 97 5 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388782845 370 97 6 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388791359 371 97 6 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388798393 372 97 6 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388802104 373 97 6 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388901961 374 97 6 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388909910 375 97 6 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388959788 375 98 6 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388959835 375 99 6 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388961855 375 100 6 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388988372 376 100 6 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388988884 377 100 6 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1388991693 378 100 6 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389080581 379 100 6 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389133252 379 101 6 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389134025 379 101 7 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389134262 379 101 8 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389158895 380 101 8 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389158910 381 101 8 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389210958 382 101 8 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389228792 383 101 8 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389238239 384 101 8 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389245463 384 102 8 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389270724 384 102 9 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389271121 384 102 10 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389308929 384 102 11 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389325961 384 103 11 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389344114 385 103 11 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389344436 386 103 11 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1389360356 386 103 11 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
1389361172 386 103 12 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
1389361263 386 103 13 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
1389367653 386 103 14 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
1389537354 386 103 14 0 19 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
1389570225 386 104 14 0 19 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
1389689384 387 104 14 0 19 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
1389689947 388 104 14 0 19 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
1389696837 388 104 15 0 19 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
1389725995 389 104 15 0 19 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
1389726015 390 104 15 0 19 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
1389763833 391 104 15 0 19 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
1389813328 391 104 15 0 19 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1
1389850023 392 104 15 0 19 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1
1389850084 393 104 15 0 19 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1
1389868630 393 104 15 0 19 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1
1389870834 393 104 16 0 19 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1
1389900908 394 104 16 0 19 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1
1389904757 395 104 16 0 19 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1
1389920198 396 104 16 0 19 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1
1389933003 397 104 16 0 19 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1
1389937494 398 104 16 0 19 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1
1389973309 398 104 17 0 19 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1
1389973541 398 104 18 0 19 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1
1389975419 398 104 19 0 19 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1
1389977622 398 104 19 0 19 0 0 0 0 0 2 0 0 0 2 0 0 0 1 1
1389982133 398 105 19 0 19 0 0 0 0 0 2 0 0 0 2 0 0 0 1 1
1390101333 398 106 19 0 19 0 0 0 0 0 2 0 0 0 2 0 0 0 1 1
1390105603 399 106 19 0 19 0 0 0 0 0 2 0 0 0 2 0 0 0 1 1
1390117292 399 106 19 0 19 0 0 0 0 0 2 0 0 0 2 1 0 0 1 1
1390150986 400 106 19 0 19 0 0 0 0 0 2 0 0 0 2 1 0 0 1 1
1390151073 401 106 19 0 19 0 0 0 0 0 2 0 0 0 2 1 0 0 1 1
1390154306 401 107 19 0 19 0 0 0 0 0 2 0 0 0 2 1 0 0 1 1
1390156584 401 107 19 0 19 0 0 0 0 0 2 0 0 0 2 1 0 0 1 1
1390157502 402 107 19 0 19 0 0 0 0 0 2 0 0 0 2 1 0 0 1 1
1390157805 402 108 19 0 19 0 0 0 0 0 2 0 0 0 2 1 0 0 1 1
1390159269 402 109 19 0 19 0 0 0 0 0 2 0 0 0 2 1 0 0 1 1
1390166707 403 109 19 0 19 0 0 0 0 0 2 0 0 0 2 1 0 0 1 1
1390178558 404 109 19 0 19 0 0 0 0 0 2 0 0 0 2 1 0 0 1 1
1390185404 405 109 19 0 19 0 0 0 0 0 2 0 0 0 2 1 0 0 1 1
1390195251 406 109 19 0 19 0 0 0 0 0 2 0 0 0 2 1 0 0 1 1
1390196151 407 109 19 0 19 0 0 0 0 0 2 0 0 0 2 1 0 0 1 1
1390197395 408 109 19 0 19 0 0 0 0 0 2 0 0 0 2 1 0 0 1 1
1390229197 408 109 19 0 19 0 0 1 0 0 2 0 0 0 2 1 0 0 1 1
1390246487 408 109 19 0 19 0 0 2 0 0 2 0 0 0 2 1 0 0 1 1
1390249405 408 110 19 0 19 0 0 2 0 0 2 0 0 0 2 1 0 0 1 1
1390279612 408 110 19 0 19 0 0 2 1 0 2 0 0 0 2 1 0 0 1 1
1390283044 409 110 19 0 19 0 0 3 1 0 2 0 0 0 2 1 0 0 1 1
1390321300 410 110 19 0 19 0 0 3 1 0 2 0 0 0 2 1 0 0 1 1
1390399558 410 110 19 0 19 0 0 3 1 0 2 0 0 0 2 1 0 0 1 1
1390417598 411 110 19 0 19 0 0 3 1 0 2 0 0 0 2 1 0 0 1 1
1390457177 412 110 19 0 19 0 0 3 1 0 2 0 0 0 2 1 0 0 1 1
1390458044 413 110 19 0 19 0 0 3 1 0 2 0 0 0 2 1 0 0 1 1
1390460507 413 110 19 0 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390504103 413 111 19 0 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390513106 413 111 19 0 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390533545 413 112 19 0 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390536357 413 113 19 0 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390572431 413 113 19 1 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390688423 413 114 19 1 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390688996 413 115 19 1 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390856205 413 115 20 1 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390856449 413 115 21 1 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390883455 413 116 21 1 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390883499 413 117 21 1 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390939306 414 117 21 1 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390939313 415 117 21 1 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390942437 416 117 21 1 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390942438 417 117 21 1 19 0 0 3 2 0 2 0 0 0 2 1 0 0 1 1
1390953760 417 117 21 1 19 0 0 3 2 0 2 0 0 0 2 2 0 0 1 1
1390971056 418 117 21 1 19 0 0 3 2 0 2 0 0 0 2 2 0 0 1 1
1390997439 418 117 22 1 19 0 0 3 2 0 2 0 0 0 2 2 0 0 1 1
1390999222 418 117 23 1 19 0 0 3 2 0 2 0 0 0 2 2 0 0 1 1
1391003567 418 117 23 1 19 0 0 3 2 0 3 0 0 0 2 2 0 0 1 1
1391033216 419 117 23 1 19 0 0 3 2 0 3 0 0 0 2 2 0 0 1 1
1391033222 420 117 23 1 19 0 0 3 2 0 3 0 0 0 2 2 0 0 1 1
1391043928 421 117 23 1 19 0 0 3 2 0 3 0 0 0 2 2 0 0 1 1
1391045707 422 117 23 1 19 0 0 3 2 0 3 0 0 0 2 2 0 0 1 1
1391047261 423 117 23 1 19 0 0 3 2 0 3 0 0 0 2 2 0 0 1 1
1391112582 424 117 23 1 19 0 0 3 2 0 3 0 0 0 2 2 0 0 1 1
1391127120 424 117 24 1 19 0 0 3 2 0 3 0 0 0 2 2 0 0 1 1
1391127166 424 117 25 1 19 0 0 3 2 0 3 0 0 0 2 2 0 0 1 1
1391127542 424 117 26 1 19 0 0 3 2 0 3 0 0 0 2 2 0 0 1 1
1391148725 425 117 26 1 19 0 0 3 2 0 3 0 0 0 2 2 0 0 1 1
1391148730 426 117 26 1 19 0 0 3 2 0 3 0 0 0 2 2 0 0 1 1
1391167788 426 117 26 1 19 0 0 3 2 0 3 0 0 0 2 2 1 0 1 1
1391172389 426 117 27 1 19 0 0 3 2 0 3 0 0 0 2 2 1 0 1 1
1391172423 426 117 28 1 19 0 0 3 2 0 3 0 0 0 2 2 1 0 1 1
1391237929 427 117 28 1 19 0 0 3 2 0 3 0 0 0 2 2 1 0 1 1
1391237933 428 117 28 1 19 0 0 3 2 0 3 0 0 0 2 2 1 0 1 1
1391243477 429 117 28 1 19 0 0 3 2 0 3 0 0 0 2 2 1 0 1 1
1391301762 430 117 28 1 19 0 0 3 2 0 3 0 0 0 2 2 1 0 1 1
1391303555 430 118 28 1 19 0 0 3 2 0 3 0 0 0 2 2 1 0 1 1
1391303698 430 119 28 1 19 0 0 3 2 0 3 0 0 0 2 2 1 0 1 1
1391304937 430 120 28 1 19 0 0 3 2 0 3 0 0 0 2 2 1 0 1 1
1391314315 431 120 28 1 19 0 0 3 2 0 3 0 0 0 2 2 1 0 1 1
1391314321 432 120 28 1 19 0 0 3 2 0 3 0 0 0 2 2 1 0 1 1
1391370518 433 120 28 1 19 0 0 3 2 0 3 0 0 0 2 2 1 0 1 1
1391372315 434 120 28 1 19 0 0 3 2 0 3 0 0 0 2 2 1 0 1 1
1391436218 434 120 28 1 19 0 0 3 2 0 3 1 0 0 2 2 1 0 1 1
1391436359 434 120 28 1 19 0 0 3 2 0 3 2 0 0 2 2 1 0 1 1
1391478859 434 120 28 1 19 0 0 3 2 1 3 2 0 0 2 2 1 0 1 1
